city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
西安,2022-11-01,86.58333333333333,0.4166666666666667,48.0,38.29166666666666,118.04166666666669,62.25,9.291666666666666
西安,2022-11-02,111.0,0.2083333333333333,49.91666666666666,33.75,145.45833333333334,83.70833333333333,8.5
西安,2022-11-03,73.33333333333333,0.0,49.29166666666666,20.125,95.91666666666669,43.75,8.791666666666666
西安,2022-11-04,96.0,0.0,47.208333333333336,25.291666666666668,111.83333333333331,68.54166666666667,9.666666666666666
西安,2022-11-05,99.79166666666669,0.0,47.083333333333336,29.541666666666668,113.0,74.79166666666667,8.875
西安,2022-11-06,112.54166666666669,0.2083333333333333,49.54166666666666,35.041666666666664,124.0,84.875,7.75
西安,2022-11-07,141.83333333333334,0.7916666666666666,72.70833333333333,17.0,169.20833333333334,107.5,9.875
西安,2022-11-08,144.54166666666666,1.0,57.458333333333336,19.25,163.83333333333334,109.83333333333331,8.166666666666666
西安,2022-11-09,121.58333333333331,1.0,47.208333333333336,15.5,150.25,92.20833333333331,6.25
西安,2022-11-10,96.125,1.0,43.66666666666666,12.708333333333334,134.375,68.08333333333333,6.0
西安,2022-11-11,49.5,0.625,26.08333333333333,23.666666666666668,57.75,26.58333333333333,5.708333333333333
西安,2022-11-12,30.08333333333333,0.0,23.70833333333333,48.0,30.166666666666668,8.625,5.833333333333333
西安,2022-11-13,54.875,0.0,43.333333333333336,18.08333333333333,59.41666666666666,24.916666666666668,9.666666666666666
西安,2022-11-14,68.91666666666667,0.1666666666666666,49.833333333333336,20.83333333333333,86.08333333333333,46.208333333333336,8.458333333333334
西安,2022-11-15,84.41666666666667,0.0416666666666666,59.625,20.375,97.0,60.833333333333336,10.375
西安,2022-11-16,139.79166666666666,0.4166666666666667,70.04166666666667,10.583333333333334,153.45833333333334,105.83333333333331,9.458333333333334
西安,2022-11-17,181.875,1.0,66.41666666666667,21.0,183.83333333333331,139.83333333333334,11.875
西安,2022-11-18,206.0,1.0,68.66666666666667,12.375,205.79166666666663,159.91666666666666,10.291666666666666
西安,2022-11-19,105.16666666666669,0.2083333333333333,53.833333333333336,24.125,122.41666666666669,78.83333333333333,9.333333333333334
西安,2022-11-20,155.45833333333334,0.7083333333333334,56.375,32.333333333333336,166.75,118.33333333333331,10.125
西安,2022-11-21,137.95833333333334,0.375,48.75,22.58333333333333,154.16666666666666,104.66666666666669,8.333333333333334
西安,2022-11-22,52.458333333333336,0.0,36.79166666666666,34.166666666666664,56.333333333333336,33.5,6.958333333333333
西安,2022-11-23,95.54166666666669,0.0,50.958333333333336,5.208333333333333,101.95833333333331,71.04166666666667,7.625
西安,2022-11-24,108.45833333333331,0.0416666666666666,47.66666666666666,7.958333333333333,101.45833333333331,81.70833333333333,6.416666666666667
西安,2022-11-25,103.41666666666669,0.0,48.125,11.083333333333334,95.75,77.625,6.0
西安,2022-11-26,125.83333333333331,0.7083333333333334,45.583333333333336,11.458333333333334,127.04166666666669,95.58333333333331,7.041666666666667
西安,2022-11-27,171.20833333333334,1.0,44.25,16.75,164.29166666666666,129.75,7.833333333333333
西安,2022-11-28,124.25,0.5,30.70833333333333,23.5,149.45833333333334,73.16666666666667,7.5
西安,2022-11-29,112.33333333333331,0.0,19.166666666666668,46.79166666666666,174.25,35.791666666666664,7.166666666666667
西安,2022-11-30,59.66666666666666,0.0,24.625,35.625,68.83333333333333,20.041666666666668,7.375
西安,2022-12-01,70.25,0.0,47.125,10.75,88.66666666666667,45.125,7.625
西安,2022-12-02,109.56521739130434,0.4347826086956521,58.34782608695652,16.043478260869566,144.7826086956522,82.6086956521739,12.391304347826088
西安,2022-12-03,155.25,0.9166666666666666,76.70833333333333,15.291666666666666,195.16666666666663,118.5,11.666666666666666
西安,2022-12-04,130.125,0.8333333333333334,63.083333333333336,12.125,178.375,97.04166666666669,14.75
西安,2022-12-05,172.43478260869566,1.0,74.73913043478261,12.08695652173913,204.3913043478261,130.7391304347826,13.173913043478262
西安,2022-12-06,208.91666666666663,1.0416666666666667,82.04166666666667,15.708333333333334,227.5,159.04166666666666,13.166666666666666
西安,2022-12-07,249.41666666666663,1.125,91.91666666666669,16.708333333333332,265.8333333333333,199.41666666666663,13.25
西安,2022-12-08,189.66666666666663,0.8333333333333334,69.0,29.83333333333333,217.70833333333331,148.75,11.375
西安,2022-12-09,218.70833333333331,1.0416666666666667,79.25,25.791666666666668,233.875,170.5,12.666666666666666
西安,2022-12-10,127.79166666666669,0.2083333333333333,46.04166666666666,39.125,157.0,84.875,9.75
西安,2022-12-11,65.25,0.0,46.208333333333336,20.5,79.45833333333333,34.625,12.75
西安,2022-12-12,150.5,0.0,47.333333333333336,28.0,247.625,65.16666666666667,8.416666666666666
西安,2022-12-13,132.20833333333334,0.0,56.833333333333336,20.33333333333333,213.83333333333331,73.25,10.0
西安,2022-12-14,94.875,0.375,59.333333333333336,17.208333333333332,136.33333333333334,60.79166666666666,12.375
西安,2022-12-15,134.08333333333334,0.9583333333333334,74.83333333333333,10.916666666666666,185.41666666666663,101.625,13.5
西安,2022-12-16,133.20833333333334,0.5,46.333333333333336,34.25,164.08333333333334,83.95833333333333,9.25
西安,2022-12-17,71.125,0.0,25.041666666666668,55.708333333333336,91.70833333333331,21.916666666666668,5.791666666666667
西安,2022-12-18,88.70833333333333,0.0833333333333333,64.95833333333333,20.5,117.75,58.708333333333336,9.916666666666666
西安,2022-12-19,129.29166666666666,0.9583333333333334,76.95833333333333,17.416666666666668,154.375,98.20833333333331,14.208333333333334
西安,2022-12-20,117.0,0.1666666666666666,44.958333333333336,45.5,157.5,61.41666666666666,8.0
西安,2022-12-21,84.375,0.0416666666666666,55.625,31.916666666666668,118.16666666666669,47.083333333333336,8.958333333333334
西安,2022-12-22,66.5,0.0,40.0,39.77272727272727,82.0909090909091,27.90909090909091,8.454545454545455
西安,2022-12-23,102.04166666666669,0.5416666666666666,62.958333333333336,26.916666666666668,121.08333333333331,76.45833333333333,11.041666666666666
西安,2022-12-24,142.30434782608697,0.9130434782608696,61.91304347826087,24.695652173913043,148.34782608695653,108.43478260869566,13.565217391304348
西安,2022-12-25,93.66666666666669,0.3333333333333333,30.25,40.66666666666666,95.08333333333331,68.875,7.958333333333333
西安,2022-12-26,63.66666666666666,0.0,36.75,25.416666666666668,53.375,46.16666666666666,5.333333333333333
西安,2022-12-27,82.33333333333333,0.125,47.625,20.791666666666668,79.70833333333333,60.75,7.666666666666667
西安,2022-12-28,78.125,0.4166666666666667,51.75,18.5,86.25,56.54166666666666,9.333333333333334
西安,2022-12-29,108.66666666666669,0.7916666666666666,59.875,18.58333333333333,113.375,81.83333333333333,10.5
西安,2022-12-30,161.70833333333334,1.0,73.20833333333333,16.833333333333332,150.0,122.91666666666669,10.875
西安,2022-12-31,225.5,1.0416666666666667,75.5,23.916666666666668,198.75,175.5,11.458333333333334
西安,2023-01-01,273.7916666666667,1.0833333333333333,75.83333333333333,18.0,249.95833333333331,223.79166666666663,12.375
西安,2023-01-02,246.20833333333331,1.0416666666666667,69.41666666666667,28.70833333333333,212.45833333333331,196.20833333333331,10.375
西安,2023-01-03,274.5,1.0833333333333333,76.0,25.291666666666668,244.58333333333331,224.5,9.291666666666666
西安,2023-01-04,309.5652173913044,1.5217391304347827,87.21739130434783,18.26086956521739,284.0,259.5652173913044,9.043478260869565
西安,2023-01-05,344.4166666666667,1.75,93.75,25.625,329.2916666666667,294.4166666666667,9.625
西安,2023-01-06,144.125,0.5833333333333334,48.79166666666666,35.416666666666664,210.25,80.0,8.875
西安,2023-01-07,133.1304347826087,1.0434782608695652,79.0,18.347826086956523,181.8695652173913,98.6086956521739,12.391304347826088
西安,2023-01-08,189.5217391304348,1.0,90.91304347826087,17.82608695652174,210.6086956521739,144.34782608695653,13.565217391304348
西安,2023-01-09,220.125,1.25,85.29166666666667,21.916666666666668,230.79166666666663,170.125,15.416666666666666
西安,2023-01-10,172.5,0.9166666666666666,65.08333333333333,26.5,188.79166666666663,132.79166666666666,12.708333333333334
西安,2023-01-11,199.91666666666663,1.0,67.0,22.041666666666668,195.875,151.95833333333334,11.166666666666666
西安,2023-01-12,245.91666666666663,1.0416666666666667,70.25,24.83333333333333,228.70833333333331,195.91666666666663,10.0
西安,2023-01-13,342.2083333333333,0.4166666666666667,34.041666666666664,40.833333333333336,428.875,137.125,6.958333333333333
西安,2023-01-14,83.65217391304348,0.0,12.91304347826087,57.869565217391305,116.17391304347828,23.217391304347824,5.652173913043479
西安,2023-01-15,61.708333333333336,0.0,19.20833333333333,54.5,73.04166666666667,23.666666666666668,6.541666666666667
西安,2023-01-16,70.625,0.0,38.41666666666666,39.333333333333336,90.70833333333331,41.958333333333336,8.375
西安,2023-01-17,122.5,0.0,34.125,44.208333333333336,194.54166666666663,60.25,7.541666666666667
西安,2023-01-18,109.75,0.375,51.41666666666666,32.75,161.33333333333334,75.5,9.708333333333334
西安,2023-01-19,101.20833333333331,0.1666666666666666,36.833333333333336,47.958333333333336,128.0,67.58333333333333,9.708333333333334
西安,2023-01-20,117.625,0.5416666666666666,33.875,37.458333333333336,179.375,75.45833333333333,11.833333333333334
西安,2023-01-21,199.4090909090909,1.0,38.72727272727273,39.31818181818182,254.0,151.0909090909091,15.727272727272728
西安,2023-01-22,328.0,0.8333333333333334,37.208333333333336,51.66666666666666,352.4583333333333,272.5416666666667,27.20833333333333
西安,2023-01-23,163.54166666666666,0.5,21.45833333333333,59.125,181.20833333333331,106.95833333333331,10.083333333333334
西安,2023-01-24,95.04166666666669,0.0,8.083333333333334,72.16666666666667,139.5,25.625,6.541666666666667
西安,2023-01-25,64.625,0.0833333333333333,17.625,55.75,78.0,36.458333333333336,10.541666666666666
西安,2023-01-26,102.0,0.3333333333333333,29.166666666666668,47.875,134.375,66.33333333333333,12.583333333333334
西安,2023-01-27,72.21739130434783,0.0,15.130434782608695,71.04347826086956,93.08695652173913,30.08695652173913,7.217391304347826
西安,2023-01-28,80.58333333333333,0.0833333333333333,33.75,49.458333333333336,100.5,55.375,11.041666666666666
西安,2023-01-29,80.95652173913044,0.391304347826087,47.78260869565217,39.65217391304348,89.8695652173913,57.69565217391305,12.08695652173913
西安,2023-01-30,113.70833333333331,0.7916666666666666,63.5,35.5,118.83333333333331,85.875,13.5
西安,2023-01-31,156.33333333333334,0.8333333333333334,71.625,41.125,150.25,118.70833333333331,13.958333333333334
西安,2023-02-01,136.25,0.6666666666666666,60.79166666666666,30.875,150.125,94.75,13.708333333333334
西安,2023-02-02,86.3913043478261,0.0869565217391304,33.17391304347826,36.04347826086956,122.17391304347828,36.30434782608695,11.782608695652174
西安,2023-02-03,97.54545454545456,0.2727272727272727,52.18181818181818,27.227272727272727,132.3181818181818,71.36363636363636,13.545454545454543
西安,2023-02-04,170.5,1.0,65.95454545454545,37.31818181818182,193.27272727272728,129.6818181818182,18.818181818181817
西安,2023-02-05,260.4347826086956,1.1304347826086956,82.82608695652173,28.565217391304348,284.3478260869565,210.08695652173915,22.73913043478261
西安,2023-02-06,326.6666666666667,1.125,85.125,30.45833333333333,324.75,275.9166666666667,20.5
西安,2023-02-07,284.125,1.2916666666666667,83.45833333333333,34.0,280.7916666666667,234.125,15.625
西安,2023-02-08,280.8333333333333,1.1666666666666667,60.625,28.666666666666668,275.4583333333333,230.91666666666663,12.166666666666666
西安,2023-02-09,186.75,1.0,36.0,33.583333333333336,147.125,140.75,6.916666666666667
西安,2023-02-10,155.08333333333334,1.0,32.458333333333336,38.958333333333336,123.75,118.25,6.5
西安,2023-02-11,115.95652173913044,1.0,34.608695652173914,16.869565217391305,93.8695652173913,87.6086956521739,6.304347826086956
西安,2023-02-12,58.25,0.6666666666666666,30.291666666666668,15.916666666666666,47.75,41.66666666666666,6.458333333333333
西安,2023-02-13,49.54166666666666,0.2916666666666667,25.75,21.33333333333333,39.875,35.125,6.0
西安,2023-02-14,55.869565217391305,0.0,27.65217391304348,49.69565217391305,53.56521739130435,39.65217391304348,6.521739130434782
西安,2023-02-15,112.34782608695652,0.7391304347826086,41.0,20.608695652173918,92.78260869565216,84.78260869565217,7.434782608695652
西安,2023-02-16,157.4,1.0,53.73333333333333,25.933333333333334,138.4,119.93333333333334,7.866666666666666
西安,2023-02-17,169.625,1.0,54.29166666666666,22.95833333333333,147.625,128.79166666666666,9.083333333333334
西安,2023-02-18,112.41666666666669,0.5,33.5,50.833333333333336,109.91666666666669,69.29166666666667,7.416666666666667
西安,2023-02-19,77.17391304347827,0.0,51.391304347826086,37.21739130434783,103.82608695652172,28.65217391304348,8.26086956521739
西安,2023-02-20,102.34782608695652,0.2608695652173913,68.65217391304348,15.0,144.52173913043478,71.04347826086956,12.782608695652174
西安,2023-02-21,109.2,0.05,54.75,31.4,124.9,82.3,9.85
西安,2023-02-22,130.56521739130434,0.0,46.60869565217392,20.08695652173913,100.69565217391305,99.3913043478261,6.608695652173913
西安,2023-02-23,131.91666666666666,0.0,42.66666666666666,39.54166666666666,101.16666666666669,100.375,6.416666666666667
西安,2023-02-24,85.58333333333333,0.0833333333333333,50.333333333333336,38.875,85.75,60.833333333333336,7.875
西安,2023-02-25,159.0,0.0,41.125,46.625,145.75,119.75,8.041666666666666
西安,2023-02-26,134.29166666666666,0.0416666666666666,39.375,45.125,124.29166666666669,102.25,8.916666666666666
西安,2023-02-27,181.82608695652172,0.2608695652173913,44.391304347826086,45.91304347826087,158.34782608695653,137.65217391304347,8.695652173913043
西安,2023-02-28,150.79166666666666,0.25,44.458333333333336,38.75,165.54166666666666,97.16666666666669,8.75
西安,2023-03-01,105.41666666666669,0.0,50.66666666666666,37.083333333333336,160.29166666666666,42.5,10.125
西安,2023-03-02,109.04347826086956,0.0,65.91304347826087,22.869565217391305,167.43478260869566,60.73913043478261,10.304347826086955
西安,2023-03-03,87.16666666666667,0.0,51.583333333333336,47.583333333333336,123.95833333333331,50.625,8.541666666666666
西安,2023-03-04,86.20833333333333,0.0,67.08333333333333,39.958333333333336,120.70833333333331,54.54166666666666,10.25
西安,2023-03-05,118.70833333333331,0.2916666666666667,80.08333333333333,38.333333333333336,159.83333333333334,88.5,11.875
西安,2023-03-06,116.375,0.375,72.375,54.375,148.0,87.66666666666667,11.166666666666666
西安,2023-03-07,119.54166666666669,0.25,88.0,45.458333333333336,154.70833333333334,89.83333333333333,10.541666666666666
西安,2023-03-08,82.04166666666667,0.0,58.708333333333336,58.66666666666666,107.125,48.958333333333336,9.458333333333334
西安,2023-03-09,88.16666666666667,0.0416666666666666,67.45833333333333,39.04166666666666,125.75,40.458333333333336,9.708333333333334
西安,2023-03-10,92.375,0.0,64.58333333333333,53.583333333333336,133.16666666666666,59.54166666666666,10.625
西安,2023-03-11,148.125,0.0,45.0,48.79166666666666,206.29166666666663,43.5,7.708333333333333
西安,2023-03-12,113.41666666666669,0.0,24.541666666666668,61.708333333333336,176.375,36.208333333333336,6.125
西安,2023-03-13,111.83333333333331,0.0,64.375,26.95833333333333,173.08333333333334,56.125,9.25
西安,2023-03-14,100.04166666666669,0.0,52.91666666666666,52.625,149.54166666666666,52.458333333333336,9.333333333333334
西安,2023-03-15,84.5,0.0,20.916666666666668,71.04166666666667,118.45833333333331,24.70833333333333,9.083333333333334
西安,2023-03-16,46.29166666666666,0.0,24.58333333333333,47.91666666666666,52.375,26.58333333333333,6.833333333333333
西安,2023-03-17,51.29166666666666,0.0,22.95833333333333,54.958333333333336,38.66666666666666,36.29166666666666,6.625
西安,2023-03-18,84.83333333333333,0.0,31.791666666666668,46.958333333333336,69.79166666666667,62.708333333333336,6.541666666666667
西安,2023-03-19,117.875,0.0416666666666666,44.75,50.79166666666666,109.04166666666669,89.16666666666667,8.083333333333334
西安,2023-03-20,105.375,0.0,39.958333333333336,55.41666666666666,105.54166666666669,79.25,8.166666666666666
西安,2023-03-21,107.0,0.0416666666666666,40.125,58.208333333333336,113.20833333333331,80.25,8.375
西安,2023-03-22,139.77272727272728,0.0,27.09090909090909,70.36363636363636,229.04545454545453,54.22727272727273,7.409090909090909
西安,2023-03-23,84.875,0.0,18.25,60.91666666666666,119.20833333333331,48.583333333333336,5.833333333333333
西安,2023-03-24,171.625,0.0,20.70833333333333,43.625,289.4166666666667,76.95833333333333,6.458333333333333
西安,2023-03-25,93.20833333333331,0.0,23.70833333333333,51.79166666666666,135.875,51.25,6.375
西安,2023-03-26,83.04166666666667,0.0,41.083333333333336,36.5,115.5,51.66666666666666,11.375
西安,2023-03-27,73.25,0.0,43.208333333333336,50.66666666666666,95.95833333333331,36.333333333333336,7.708333333333333
西安,2023-03-28,79.25,0.0,54.583333333333336,52.75,107.95833333333331,40.208333333333336,9.791666666666666
西安,2023-03-29,70.0,0.0,46.95652173913044,63.391304347826086,89.3913043478261,31.65217391304348,9.695652173913045
西安,2023-03-30,80.41666666666667,0.0,58.208333333333336,56.16666666666666,110.25,48.375,12.208333333333334
西安,2023-03-31,81.45833333333333,0.0,53.208333333333336,70.29166666666667,111.29166666666669,53.708333333333336,10.416666666666666
西安,2023-04-01,75.16666666666667,0.0,34.708333333333336,87.75,97.20833333333331,46.875,10.083333333333334
西安,2023-04-02,64.0,0.0,14.916666666666666,86.08333333333333,80.95833333333333,31.75,6.25
西安,2023-04-03,17.333333333333332,0.0,13.458333333333334,55.16666666666666,11.375,6.583333333333333,5.125
西安,2023-04-04,20.95833333333333,0.0,21.95833333333333,45.083333333333336,19.95833333333333,13.5,5.666666666666667
西安,2023-04-05,63.708333333333336,0.0,19.041666666666668,48.54166666666666,88.04166666666667,35.625,5.875
西安,2023-04-06,173.25,0.0,20.791666666666668,76.125,281.25,81.20833333333333,5.583333333333333
西安,2023-04-07,133.625,0.0,48.04166666666666,44.375,216.70833333333331,69.58333333333333,9.291666666666666
西安,2023-04-08,102.04166666666669,0.0416666666666666,46.75,49.16666666666666,153.66666666666666,61.0,11.416666666666666
西安,2023-04-09,84.29166666666667,0.0416666666666666,53.79166666666666,61.04166666666666,118.16666666666669,43.75,8.791666666666666
西安,2023-04-10,89.54166666666667,0.0,57.708333333333336,69.41666666666667,128.625,43.5,9.708333333333334
西安,2023-04-11,426.6666666666667,0.0,27.70833333333333,63.208333333333336,563.0416666666666,122.91666666666669,7.791666666666667
西安,2023-04-12,255.83333333333331,0.0,45.91666666666666,50.66666666666666,389.5,115.79166666666669,12.708333333333334
西安,2023-04-13,185.375,0.0833333333333333,49.16666666666666,36.04166666666666,307.0833333333333,94.54166666666669,8.833333333333334
西安,2023-04-14,72.45833333333333,0.0,28.916666666666668,56.375,94.5,30.625,6.458333333333333
西安,2023-04-15,66.875,0.0,39.79166666666666,58.16666666666666,83.41666666666667,22.33333333333333,6.708333333333333
西安,2023-04-16,82.66666666666667,0.0,47.66666666666666,61.16666666666666,114.875,34.625,9.875
西安,2023-04-17,93.54166666666669,0.0416666666666666,44.66666666666666,76.25,136.5,46.125,11.166666666666666
西安,2023-04-18,95.0,0.0,47.375,84.79166666666667,136.33333333333334,55.29166666666666,10.708333333333334
西安,2023-04-19,95.875,0.125,41.333333333333336,117.25,132.20833333333334,52.583333333333336,10.5
西安,2023-04-20,457.0833333333333,0.0,25.041666666666668,54.458333333333336,1116.4583333333333,289.1666666666667,6.083333333333333
西安,2023-04-21,85.0,0.0,15.25,57.333333333333336,116.70833333333331,39.458333333333336,5.291666666666667
西安,2023-04-22,19.916666666666668,0.0,15.125,51.208333333333336,14.625,13.5,5.0
西安,2023-04-23,22.83333333333333,0.0,16.541666666666668,59.41666666666666,14.958333333333334,13.458333333333334,5.0
西安,2023-04-24,30.58333333333333,0.0,21.20833333333333,45.04166666666666,26.20833333333333,21.375,5.041666666666667
西安,2023-04-25,51.75,0.0,29.70833333333333,54.0,57.458333333333336,23.25,5.916666666666667
西安,2023-04-26,73.08333333333333,0.1666666666666666,42.583333333333336,63.75,95.625,37.958333333333336,8.541666666666666
西安,2023-04-27,75.5,0.2083333333333333,40.875,72.66666666666667,100.29166666666669,34.083333333333336,7.541666666666667
西安,2023-04-28,181.04166666666663,0.0,20.041666666666668,75.58333333333333,266.75,56.5,5.625
西安,2023-04-29,105.56521739130434,0.0,43.30434782608695,53.82608695652174,160.6086956521739,55.91304347826087,6.956521739130435
西安,2023-04-30,76.08333333333333,0.0,43.333333333333336,67.0,101.58333333333331,40.625,8.083333333333334
西安,2023-05-01,68.54166666666667,0.0,39.125,74.25,86.70833333333333,33.666666666666664,8.666666666666666
西安,2023-05-02,69.375,0.0,25.666666666666668,94.33333333333331,88.0,33.166666666666664,7.833333333333333
西安,2023-05-03,62.875,0.0,17.666666666666668,83.16666666666667,73.04166666666667,37.79166666666666,7.166666666666667
西安,2023-05-04,53.25,0.0833333333333333,18.666666666666668,41.04166666666666,59.54166666666666,31.0,5.333333333333333
西安,2023-05-05,71.91666666666667,0.0,20.166666666666668,56.958333333333336,93.29166666666669,36.583333333333336,5.833333333333333
西安,2023-05-06,31.541666666666668,0.0,15.791666666666666,55.0,27.83333333333333,20.125,5.0
西安,2023-05-07,33.083333333333336,0.0,17.916666666666668,56.208333333333336,30.416666666666668,20.33333333333333,5.916666666666667
西安,2023-05-08,37.04166666666666,0.0,19.166666666666668,67.83333333333333,36.75,16.708333333333332,5.708333333333333
西安,2023-05-09,44.16666666666666,0.0,23.541666666666668,59.083333333333336,44.25,26.041666666666668,5.916666666666667
西安,2023-05-10,50.66666666666666,0.0,22.541666666666668,73.33333333333333,51.91666666666666,31.375,5.916666666666667
西安,2023-05-11,47.333333333333336,0.0,27.20833333333333,71.45833333333333,46.0,20.45833333333333,6.041666666666667
西安,2023-05-12,59.208333333333336,0.0,33.833333333333336,75.625,67.91666666666667,21.20833333333333,6.333333333333333
西安,2023-05-13,61.79166666666666,0.0,38.04166666666666,92.95833333333331,64.20833333333333,24.416666666666668,6.708333333333333
西安,2023-05-14,58.66666666666666,0.0,35.291666666666664,94.83333333333331,55.29166666666666,25.541666666666668,6.875
西安,2023-05-15,66.16666666666667,0.0,35.041666666666664,102.5,60.54166666666666,28.541666666666668,7.666666666666667
西安,2023-05-16,56.833333333333336,0.0,29.08333333333333,103.91666666666669,52.41666666666666,24.58333333333333,7.041666666666667
西安,2023-05-17,63.0,0.0,18.5,93.83333333333331,75.95833333333333,29.041666666666668,7.416666666666667
西安,2023-05-18,49.66666666666666,0.0,13.333333333333334,105.91666666666669,49.208333333333336,19.416666666666668,6.458333333333333
西安,2023-05-19,51.125,0.0,17.458333333333332,109.41666666666669,53.41666666666666,26.45833333333333,6.625
西安,2023-05-20,63.29166666666666,0.0,17.041666666666668,108.25,79.5,33.875,7.166666666666667
西安,2023-05-21,42.333333333333336,0.0,12.375,71.375,45.79166666666666,15.208333333333334,5.958333333333333
西安,2023-05-22,31.83333333333333,0.0,17.625,78.54166666666667,31.416666666666668,9.5,6.583333333333333
西安,2023-05-23,41.375,0.0,34.666666666666664,45.583333333333336,42.125,17.333333333333332,6.666666666666667
西安,2023-05-24,40.208333333333336,0.0,29.75,80.04166666666667,36.458333333333336,17.5,6.5
西安,2023-05-25,50.54166666666666,0.0,46.458333333333336,35.25,53.375,30.041666666666668,5.708333333333333
西安,2023-05-26,46.91666666666666,0.0,40.458333333333336,25.875,47.91666666666666,24.70833333333333,5.625
西安,2023-05-27,30.0,0.0,20.791666666666668,42.625,30.125,14.291666666666666,5.0
西安,2023-05-28,14.833333333333334,0.0,23.95833333333333,33.541666666666664,14.375,9.291666666666666,5.0
西安,2023-05-29,21.75,0.4166666666666667,29.33333333333333,27.08333333333333,20.33333333333333,12.416666666666666,5.0
西安,2023-05-30,43.958333333333336,0.2083333333333333,22.83333333333333,92.625,27.20833333333333,12.125,5.416666666666667
西安,2023-05-31,40.375,0.2083333333333333,20.25,54.16666666666666,38.083333333333336,23.625,6.083333333333333
西安,2023-06-01,33.541666666666664,0.0,23.125,74.04166666666667,28.70833333333333,11.583333333333334,5.166666666666667
西安,2023-06-02,28.041666666666668,0.0,27.291666666666668,48.25,26.375,13.583333333333334,5.041666666666667
西安,2023-06-03,24.08333333333333,0.0,18.125,57.91666666666666,18.666666666666668,11.458333333333334,5.0
西安,2023-06-04,21.75,0.0,14.583333333333334,67.79166666666667,14.208333333333334,8.791666666666666,5.0
西安,2023-06-05,28.0,0.0,25.0,60.458333333333336,26.33333333333333,10.666666666666666,5.416666666666667
西安,2023-06-06,53.41666666666666,0.0,34.375,95.41666666666669,41.125,17.25,6.25
西安,2023-06-07,52.583333333333336,0.0,28.875,95.875,48.333333333333336,21.916666666666668,6.75
西安,2023-06-08,56.375,0.0,28.08333333333333,105.375,51.75,20.58333333333333,6.75
西安,2023-06-09,62.25,0.0,31.541666666666668,102.54166666666669,52.41666666666666,19.25,7.0
西安,2023-06-10,64.25,0.0,35.916666666666664,104.33333333333331,52.125,18.125,7.083333333333333
西安,2023-06-11,83.16666666666667,0.0,32.083333333333336,133.70833333333334,84.20833333333333,28.70833333333333,9.583333333333334
西安,2023-06-12,61.04166666666666,0.0,32.791666666666664,88.83333333333333,71.54166666666667,32.541666666666664,7.833333333333333
西安,2023-06-13,60.458333333333336,0.0,26.83333333333333,110.66666666666669,45.75,18.041666666666668,6.625
西安,2023-06-14,59.0,0.0,29.291666666666668,114.54166666666669,45.458333333333336,17.166666666666668,6.666666666666667
西安,2023-06-15,44.083333333333336,0.0,21.75,106.95833333333331,41.04166666666666,17.125,6.916666666666667
西安,2023-06-16,37.41666666666666,0.0,12.166666666666666,116.20833333333331,30.70833333333333,16.333333333333332,5.541666666666667
西安,2023-06-17,28.33333333333333,0.0,13.5,82.79166666666667,20.58333333333333,13.708333333333334,5.041666666666667
西安,2023-06-18,27.20833333333333,0.0,14.75,86.58333333333333,17.666666666666668,11.875,5.125
西安,2023-06-19,48.958333333333336,0.0,28.33333333333333,65.41666666666667,55.833333333333336,23.5,5.833333333333333
西安,2023-06-20,58.25,0.0,39.75,65.125,65.95833333333333,24.875,6.208333333333333
西安,2023-06-21,70.29166666666667,0.0,40.083333333333336,97.0,63.833333333333336,25.791666666666668,6.875
西安,2023-06-22,59.375,0.0,25.45833333333333,105.79166666666669,49.083333333333336,19.25,6.291666666666667
西安,2023-06-23,46.333333333333336,0.0,18.916666666666668,108.58333333333331,38.79166666666666,17.125,6.208333333333333
西安,2023-06-24,42.66666666666666,0.0,18.58333333333333,115.875,34.541666666666664,14.625,6.833333333333333
西安,2023-06-25,51.125,0.0,26.0,110.54166666666669,40.583333333333336,17.083333333333332,7.291666666666667
西安,2023-06-26,70.29166666666667,0.0,29.125,133.70833333333334,55.29166666666666,23.33333333333333,7.375
西安,2023-06-27,55.333333333333336,0.0,28.416666666666668,88.66666666666667,56.458333333333336,25.58333333333333,7.166666666666667
西安,2023-06-28,30.166666666666668,0.0,15.708333333333334,68.70833333333333,29.625,15.791666666666666,5.083333333333333
西安,2023-06-29,63.083333333333336,0.0,22.25,111.5,44.125,21.166666666666668,5.5
西安,2023-06-30,62.91666666666666,0.0,24.5,126.58333333333331,45.41666666666666,20.666666666666668,6.625
西安,2023-07-01,48.54166666666666,0.0,24.5,109.875,50.458333333333336,23.58333333333333,7.041666666666667
西安,2023-07-02,42.875,0.0,22.08333333333333,80.125,42.458333333333336,26.666666666666668,5.208333333333333
西安,2023-07-03,30.33333333333333,0.0,12.708333333333334,83.75,22.625,12.25,5.125
西安,2023-07-04,36.958333333333336,0.0,19.45833333333333,89.375,36.75,11.708333333333334,5.291666666666667
西安,2023-07-05,73.13636363636364,0.0,40.59090909090909,104.72727272727272,75.5909090909091,23.318181818181817,6.318181818181818
西安,2023-07-06,57.79166666666666,0.0,35.0,88.08333333333333,63.54166666666666,23.75,6.166666666666667
西安,2023-07-07,54.79166666666666,0.0,31.83333333333333,89.95833333333333,48.708333333333336,17.5,6.041666666666667
